,step,vertical_idx,horizontal_idx
0,18,4,2
1,20,2,3
2,23,4,0
3,24,4,1
4,28,4,4
5,29,3,2
6,34,3,2
7,36,0,2
8,36,2,2
9,40,1,1
10,40,1,1
11,41,0,1
12,53,0,2
13,54,0,1
14,56,1,2
15,59,2,4
16,59,4,4
17,60,3,1
18,66,3,0
19,66,2,4
20,66,0,1
21,70,1,3
22,70,4,2
23,72,3,2
24,73,2,3
25,75,1,4
26,78,2,3
27,81,4,0
28,85,1,1
29,86,1,1
30,92,2,1
31,98,1,4
32,101,2,2
33,108,2,4
34,109,3,2
35,114,2,2
36,119,3,3
37,119,4,4
38,120,3,4
39,121,3,0
40,128,0,2
41,136,1,3
42,142,0,2
43,144,0,4
44,145,2,3
45,152,1,4
46,156,3,2
47,157,3,1
48,160,1,1
49,162,4,1
50,166,0,1
51,175,1,2
52,183,2,3
53,186,1,0
54,188,3,4
55,193,1,2
