,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,2,1
2,18,3,1
3,23,4,2
4,25,0,1
5,26,2,1
6,30,3,3
7,31,3,4
8,32,2,2
9,38,0,4
10,43,0,2
11,54,0,4
12,58,3,4
13,61,4,3
14,61,1,4
15,62,4,4
16,64,0,4
17,66,0,4
18,80,4,1
19,83,3,2
20,90,1,4
21,100,0,1
22,109,3,4
23,110,3,3
24,112,4,1
25,113,4,3
26,118,1,2
27,119,0,4
28,121,1,0
29,121,4,4
30,122,0,3
31,136,0,2
32,137,3,0
33,144,2,3
34,144,1,4
35,145,2,4
36,146,1,3
37,153,2,4
38,156,0,3
39,160,0,3
40,165,1,2
41,169,4,0
42,169,3,1
43,170,2,4
44,171,2,1
45,179,3,0
46,189,2,3
47,189,3,4
48,190,2,3
49,193,1,0
50,196,3,3
