,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,3,2
2,6,3,2
3,12,0,0
4,12,3,4
5,12,2,2
6,22,4,1
7,23,3,4
8,28,0,3
9,29,2,3
10,30,0,0
11,33,1,4
12,36,2,1
13,39,1,1
14,41,2,3
15,44,0,0
16,44,3,1
17,44,3,2
18,45,4,2
19,48,1,2
20,49,3,0
21,52,0,3
22,58,2,4
23,62,3,3
24,63,1,3
25,66,1,4
26,72,1,4
27,76,2,4
28,83,4,4
29,90,2,3
30,91,3,3
31,92,0,1
32,92,4,1
33,94,2,4
34,96,2,2
35,104,1,3
36,107,1,0
37,111,4,4
38,111,1,3
39,116,0,3
40,116,0,3
41,122,3,2
42,123,1,2
43,127,3,4
44,131,2,1
45,141,1,4
46,142,4,3
47,146,3,4
48,155,0,1
49,159,1,0
50,163,0,1
51,167,2,3
52,168,4,2
53,176,2,1
54,178,4,2
55,180,4,0
56,183,2,3
57,184,0,3
58,187,4,2
59,190,3,1
60,198,1,0
61,198,1,4
