,step,vertical_idx,horizontal_idx
0,2,1,1
1,4,4,4
2,4,4,3
3,15,0,1
4,15,0,4
5,16,4,4
6,20,2,3
7,20,1,1
8,28,3,1
9,37,4,1
10,40,2,4
11,42,0,0
12,47,2,3
13,55,4,4
14,56,3,4
15,59,2,3
16,66,4,4
17,67,4,1
18,71,0,1
19,85,0,2
20,86,1,1
21,88,4,2
22,88,4,4
23,95,0,3
24,95,0,0
25,99,3,2
26,100,0,1
27,103,0,3
28,110,3,3
29,117,0,2
30,120,2,2
31,125,3,0
32,136,2,2
33,137,1,4
34,141,1,1
35,143,2,3
36,145,1,2
37,159,4,3
38,163,4,3
39,167,1,3
40,174,2,4
41,176,0,2
42,177,4,1
43,177,4,2
44,189,4,2
45,191,1,2
46,198,3,1
