,step,vertical_idx,horizontal_idx
0,1,4,0
1,7,0,4
2,21,4,0
3,24,0,1
4,27,2,4
5,29,3,4
6,36,3,3
7,36,3,4
8,42,3,0
9,49,4,1
10,53,0,0
11,60,3,3
12,61,3,2
13,65,4,0
14,68,2,2
15,74,0,3
16,81,2,1
17,83,2,1
18,90,2,3
19,94,1,2
20,95,1,1
21,98,1,4
22,99,1,4
23,99,2,4
24,105,4,2
25,106,2,3
26,106,2,3
27,107,1,2
28,108,1,0
29,109,1,3
30,111,4,2
31,114,0,2
32,114,2,3
33,114,4,4
34,117,3,4
35,123,3,2
36,126,1,3
37,140,1,1
38,147,2,3
39,149,0,1
40,153,1,3
41,159,2,3
42,162,3,3
43,163,3,4
44,172,1,4
45,174,4,4
46,192,1,2
47,199,4,4
