,step,vertical_idx,horizontal_idx
0,6,3,3
1,8,1,4
2,20,3,2
3,20,0,1
4,22,2,2
5,23,1,2
6,36,1,3
7,44,3,1
8,48,4,2
9,54,4,3
10,54,2,1
11,64,4,2
12,65,3,2
13,70,3,4
14,73,2,3
15,76,4,2
16,78,2,2
17,78,0,0
18,83,1,1
19,92,4,1
20,94,0,1
21,100,3,1
22,102,3,4
23,103,3,4
24,105,4,1
25,107,4,4
26,109,0,3
27,125,0,1
28,126,2,2
29,128,1,4
30,128,0,4
31,129,1,4
32,143,1,0
33,153,2,4
34,155,1,0
35,163,3,1
36,168,4,4
37,169,2,4
38,177,3,4
39,179,3,1
40,180,4,3
41,184,1,3
42,185,3,3
43,185,4,0
44,186,2,4
45,192,3,4
46,195,0,1
47,196,3,3
48,197,3,3
