,step,vertical_idx,horizontal_idx
0,8,4,0
1,18,0,4
2,19,0,2
3,34,4,2
4,42,1,4
5,43,4,2
6,52,0,1
7,55,1,0
8,56,0,3
9,56,3,4
10,57,3,4
11,61,3,3
12,61,3,0
13,69,4,3
14,79,2,3
15,79,4,4
16,80,3,2
17,84,3,2
18,85,4,1
19,85,3,2
20,88,1,1
21,89,1,2
22,95,0,2
23,98,2,1
24,104,3,4
25,105,1,1
26,109,0,2
27,111,0,2
28,112,0,4
29,116,0,1
30,121,4,1
31,122,1,4
32,134,3,3
33,139,0,0
34,140,0,0
35,141,0,3
36,141,3,0
37,146,0,1
38,148,3,2
39,149,4,0
40,149,3,2
41,152,2,2
42,154,1,0
43,158,1,4
44,162,3,1
45,170,4,0
46,172,0,4
47,173,2,2
48,173,0,3
49,179,4,2
50,184,3,4
51,185,2,4
52,189,2,2
53,199,1,4
54,199,1,1
