,step,vertical_idx,horizontal_idx
0,1,4,1
1,4,4,2
2,6,0,1
3,10,4,3
4,11,4,0
5,13,2,3
6,19,3,4
7,29,2,1
8,43,2,3
9,46,1,2
10,48,2,3
11,49,1,3
12,59,2,1
13,61,2,4
14,65,0,2
15,69,1,1
16,72,1,1
17,78,4,2
18,86,1,2
19,93,3,1
20,94,1,4
21,100,4,4
22,103,3,2
23,104,3,3
24,111,1,1
25,113,1,0
26,125,3,4
27,131,1,3
28,133,2,3
29,146,2,3
30,147,0,3
31,148,4,4
32,152,4,3
33,155,0,0
34,158,3,3
35,159,2,2
36,162,2,3
37,164,0,2
38,167,1,2
39,167,4,4
40,172,2,4
41,175,4,4
42,175,1,4
43,180,2,2
44,184,2,3
45,184,1,4
46,191,3,0
47,194,0,3
48,199,0,3
49,199,3,4
