,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,3,3
2,4,4,4
3,12,0,0
4,16,1,4
5,22,2,1
6,23,1,4
7,31,4,2
8,35,1,4
9,46,1,1
10,50,0,0
11,52,4,4
12,54,3,0
13,60,3,0
14,61,3,3
15,65,1,2
16,69,3,0
17,70,2,1
18,76,2,1
19,83,2,1
20,83,4,0
21,85,2,4
22,87,0,4
23,88,4,1
24,99,1,0
25,100,1,4
26,100,0,4
27,103,2,4
28,108,0,4
29,116,4,3
30,118,4,0
31,122,1,2
32,123,3,0
33,127,4,2
34,129,1,4
35,130,4,3
36,131,3,1
37,134,1,0
38,136,3,2
39,141,4,2
40,149,0,3
41,153,1,4
42,156,1,3
43,169,2,1
44,170,1,4
45,170,2,4
46,171,0,4
47,173,1,3
48,174,0,2
49,177,1,2
50,185,1,3
51,187,4,4
52,189,3,0
53,195,1,2
54,197,4,3
55,198,2,4
