,step,vertical_idx,horizontal_idx
0,2,0,0
1,4,3,4
2,9,2,3
3,9,3,4
4,10,3,4
5,11,4,0
6,16,0,1
7,20,1,3
8,21,3,0
9,24,3,2
10,24,4,3
11,26,0,1
12,27,0,2
13,29,0,2
14,30,4,1
15,32,3,4
16,32,1,2
17,32,0,3
18,32,3,2
19,34,2,2
20,35,0,0
21,35,1,4
22,37,1,4
23,42,2,3
24,52,0,4
25,53,2,1
26,55,3,4
27,60,2,3
28,64,0,1
29,65,1,1
30,70,3,4
31,73,3,2
32,75,0,1
33,76,3,4
34,77,3,0
35,77,1,1
36,80,0,1
37,85,4,1
38,85,0,1
39,86,2,2
40,88,0,4
41,90,3,2
42,90,3,4
43,96,0,1
44,100,1,2
45,101,4,3
46,101,4,4
47,102,1,4
48,106,3,3
49,107,2,1
50,107,0,0
51,107,4,3
52,108,3,4
53,110,3,1
54,121,0,3
55,136,2,4
56,158,1,2
57,166,4,4
58,167,4,0
59,176,0,2
60,185,0,2
61,185,0,0
62,189,4,2
63,190,3,4
64,193,1,1
65,194,2,1
66,196,3,2
67,197,1,0
