,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,1,0
2,5,4,2
3,8,3,3
4,9,2,4
5,19,2,3
6,21,3,0
7,25,2,1
8,33,3,0
9,33,3,0
10,37,4,2
11,42,3,4
12,51,4,2
13,53,1,4
14,59,1,4
15,61,4,3
16,62,4,1
17,62,2,1
18,66,4,1
19,68,3,4
20,70,1,2
21,71,0,4
22,71,4,0
23,72,1,1
24,75,3,4
25,80,2,2
26,84,1,1
27,87,0,4
28,94,1,4
29,104,2,1
30,104,3,1
31,106,3,1
32,112,3,4
33,115,0,0
34,117,4,4
35,119,4,2
36,120,4,2
37,122,4,2
38,123,0,1
39,133,3,3
40,134,2,1
41,134,1,4
42,147,1,1
43,153,1,2
44,154,4,3
45,155,3,1
46,164,2,2
47,164,3,0
48,167,0,4
49,173,3,1
50,175,3,2
51,177,3,3
52,182,1,0
53,185,2,3
54,189,2,2
55,190,2,4
56,198,0,2
