,step,vertical_idx,horizontal_idx
0,3,1,2
1,23,0,4
2,24,3,3
3,25,4,2
4,27,0,1
5,29,0,3
6,31,2,2
7,33,2,2
8,33,0,4
9,34,1,1
10,38,1,4
11,42,3,2
12,44,3,0
13,52,4,2
14,55,2,4
15,62,4,1
16,62,4,2
17,64,0,3
18,78,4,3
19,80,1,3
20,84,3,4
21,89,3,1
22,92,0,3
23,92,1,1
24,95,4,2
25,96,1,3
26,96,3,3
27,97,4,1
28,98,4,4
29,103,0,1
30,107,1,0
31,107,4,0
32,111,0,3
33,113,0,1
34,116,0,0
35,118,4,0
36,131,4,4
37,131,1,3
38,138,4,4
39,138,2,1
40,145,1,2
41,149,2,2
42,152,0,4
43,153,1,3
44,158,1,3
45,159,0,3
46,160,0,4
47,160,0,0
48,161,4,2
49,165,1,1
50,169,1,0
51,171,0,0
52,175,4,4
53,175,4,2
54,175,1,0
55,180,1,3
56,183,0,4
57,185,1,2
58,191,2,4
59,191,0,2
60,197,1,0
61,199,3,4
