,step,vertical_idx,horizontal_idx
0,1,1,1
1,1,3,4
2,7,0,3
3,7,2,3
4,10,1,3
5,16,1,1
6,19,1,3
7,36,2,3
8,39,0,4
9,40,4,1
10,47,2,2
11,48,2,4
12,57,2,3
13,58,2,2
14,66,1,1
15,68,4,1
16,71,1,2
17,71,2,2
18,73,1,2
19,76,1,3
20,78,2,3
21,82,0,1
22,84,0,1
23,84,2,3
24,85,4,3
25,85,2,3
26,95,0,2
27,98,3,4
28,99,3,0
29,103,1,0
30,103,4,2
31,110,0,3
32,113,1,1
33,117,4,1
34,133,3,1
35,147,3,0
36,147,3,3
37,148,1,2
38,157,3,4
39,158,3,4
40,160,0,3
41,177,1,4
42,181,0,3
43,187,3,3
44,187,0,1
45,189,3,2
46,194,0,3
47,195,2,1
48,197,4,3
49,198,3,1
