,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,4,3
2,8,3,1
3,27,2,4
4,29,0,1
5,31,3,1
6,35,3,3
7,39,3,0
8,44,3,1
9,51,0,2
10,51,3,4
11,53,2,1
12,55,1,0
13,56,0,0
14,60,3,1
15,67,0,2
16,70,2,4
17,74,0,3
18,77,1,2
19,83,4,2
20,84,3,2
21,84,0,4
22,86,2,2
23,86,3,2
24,89,0,0
25,92,2,1
26,96,3,4
27,110,4,1
28,111,4,0
29,113,1,0
30,119,0,1
31,136,0,4
32,139,4,2
33,145,3,3
34,158,4,2
35,162,1,0
36,162,3,1
37,167,0,4
38,168,1,2
39,169,0,4
40,174,1,4
41,174,1,4
42,183,3,1
43,183,2,3
44,185,1,1
45,196,3,0
46,196,4,1
