,step,vertical_idx,horizontal_idx
0,3,4,1
1,14,3,0
2,14,2,2
3,22,1,4
4,28,4,2
5,29,1,2
6,31,2,4
7,32,3,2
8,35,1,1
9,40,4,3
10,41,1,2
11,43,4,3
12,48,0,4
13,51,3,3
14,58,0,4
15,60,3,0
16,62,3,1
17,69,4,4
18,70,3,2
19,78,0,0
20,79,2,2
21,89,4,4
22,90,2,1
23,91,3,1
24,98,3,2
25,101,4,2
26,103,1,3
27,108,1,3
28,110,2,4
29,112,3,3
30,113,3,0
31,114,4,2
32,116,4,0
33,117,0,3
34,123,0,4
35,125,0,2
36,129,0,3
37,141,3,1
38,144,3,1
39,145,0,0
40,156,3,3
41,162,1,4
42,168,2,3
43,170,2,4
44,171,3,1
45,173,1,4
46,173,1,4
47,173,4,3
48,173,2,2
49,181,0,3
50,183,0,1
51,185,4,2
52,186,1,1
53,187,2,3
54,190,4,2
55,192,1,1
56,194,1,1
57,196,1,1
58,197,2,4
