,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,1,3
2,16,1,3
3,19,0,4
4,19,1,3
5,20,3,2
6,26,4,3
7,27,4,1
8,29,0,1
9,30,1,3
10,33,1,3
11,45,3,1
12,47,4,0
13,62,1,1
14,67,0,2
15,68,1,4
16,79,3,3
17,80,2,1
18,81,1,1
19,82,4,3
20,85,0,4
21,87,1,0
22,88,2,4
23,92,1,2
24,92,1,4
25,104,0,0
26,109,1,4
27,116,4,4
28,117,1,0
29,125,1,0
30,129,3,1
31,142,2,1
32,143,0,2
33,145,0,4
34,146,3,3
35,150,3,3
36,150,1,4
37,152,2,3
38,152,4,4
39,157,0,4
40,164,3,0
41,164,0,4
42,168,2,4
43,169,1,4
44,170,3,2
45,171,0,1
46,177,1,1
47,184,2,3
48,188,2,3
49,195,1,0
50,198,4,4
51,199,0,2
