,step,vertical_idx,horizontal_idx
0,7,0,0
1,10,0,0
2,12,4,4
3,16,0,4
4,17,3,0
5,19,1,0
6,21,0,1
7,27,0,1
8,31,0,4
9,32,1,4
10,39,0,3
11,40,1,1
12,47,2,2
13,59,0,3
14,64,0,0
15,66,0,0
16,76,0,4
17,78,2,3
18,81,0,2
19,82,4,3
20,83,0,0
21,87,4,0
22,89,3,3
23,94,2,3
24,96,2,4
25,107,3,1
26,108,4,4
27,108,4,0
28,109,1,2
29,109,4,2
30,119,0,0
31,123,3,3
32,125,4,2
33,127,0,3
34,127,1,4
35,128,1,4
36,129,4,4
37,130,2,2
38,130,2,3
39,137,3,2
40,139,0,4
41,154,4,4
42,163,3,0
43,164,3,3
44,165,2,1
45,166,4,3
46,171,4,3
47,171,3,0
48,176,1,4
49,185,2,3
50,185,3,4
51,186,3,3
52,188,0,4
53,189,4,1
54,192,0,2
55,194,3,0
56,199,0,4
57,199,3,2
