,step,vertical_idx,horizontal_idx
0,9,0,4
1,10,0,0
2,14,4,4
3,15,1,3
4,16,3,3
5,27,0,1
6,27,3,4
7,36,2,1
8,36,0,2
9,61,1,1
10,63,0,0
11,67,3,1
12,73,1,3
13,76,3,3
14,81,3,4
15,86,4,4
16,87,3,3
17,89,1,4
18,94,3,3
19,96,4,3
20,98,1,0
21,98,2,3
22,101,3,4
23,104,1,3
24,105,4,3
25,105,0,4
26,105,1,3
27,106,3,2
28,108,0,0
29,109,4,2
30,110,1,4
31,112,0,2
32,118,2,2
33,127,0,2
34,128,2,2
35,132,0,1
36,134,4,3
37,134,2,4
38,138,3,0
39,147,4,0
40,147,3,0
41,147,1,0
42,148,1,1
43,150,4,3
44,157,3,3
45,157,4,2
46,159,4,3
47,161,2,3
48,168,2,4
49,170,1,0
50,173,2,2
51,175,1,3
52,177,3,1
53,178,1,0
54,182,0,0
