,step,vertical_idx,horizontal_idx
0,5,0,1
1,14,4,2
2,15,1,2
3,17,2,1
4,18,2,1
5,20,1,4
6,25,4,0
7,26,1,2
8,32,0,0
9,37,0,3
10,39,1,0
11,46,2,1
12,49,1,1
13,50,3,0
14,53,1,0
15,61,2,1
16,70,3,2
17,80,1,2
18,80,2,3
19,84,3,4
20,90,3,4
21,94,4,0
22,107,0,3
23,110,3,2
24,112,1,0
25,119,2,2
26,120,1,3
27,126,1,1
28,126,4,0
29,126,1,3
30,127,0,0
31,130,3,4
32,133,2,2
33,144,0,4
34,154,3,3
35,160,2,3
36,163,4,2
37,163,3,3
38,168,0,1
39,171,0,0
40,171,4,2
41,172,0,0
42,173,3,0
43,178,3,4
44,184,3,2
45,186,4,4
46,192,1,4
47,197,2,4
48,199,0,2
