,step,vertical_idx,horizontal_idx
0,11,4,4
1,12,0,3
2,17,4,0
3,20,2,4
4,23,0,4
5,26,2,1
6,27,0,4
7,28,2,2
8,28,4,4
9,34,3,4
10,40,0,0
11,41,0,2
12,47,2,3
13,48,1,4
14,51,0,3
15,60,4,3
16,64,2,3
17,67,4,4
18,69,4,3
19,81,2,4
20,85,2,1
21,92,0,3
22,96,2,1
23,97,3,2
24,98,2,1
25,105,4,2
26,108,4,0
27,113,1,0
28,114,1,2
29,114,3,1
30,115,3,2
31,118,3,2
32,122,0,2
33,122,3,4
34,128,0,3
35,129,0,1
36,141,0,3
37,142,2,2
38,145,4,0
39,145,2,4
40,151,4,3
41,160,0,2
42,161,3,2
43,164,1,1
44,168,4,1
45,168,0,4
46,169,0,0
47,171,2,1
48,173,0,2
49,175,0,3
50,179,4,0
51,180,2,2
52,181,4,2
53,182,1,3
54,182,0,2
55,183,1,1
56,183,3,1
57,190,1,0
58,195,0,1
59,197,1,3
