,step,vertical_idx,horizontal_idx
0,4,3,4
1,7,1,2
2,10,4,0
3,11,4,2
4,13,2,2
5,13,2,3
6,15,1,0
7,22,0,3
8,27,4,0
9,29,1,3
10,35,1,2
11,37,2,1
12,38,3,1
13,40,4,3
14,47,3,4
15,48,1,2
16,50,2,4
17,51,1,2
18,55,1,0
19,59,4,3
20,59,4,4
21,62,3,1
22,65,0,1
23,70,3,3
24,75,2,4
25,75,2,1
26,76,3,3
27,78,1,2
28,83,3,2
29,85,2,3
30,86,0,2
31,90,3,3
32,91,4,3
33,97,0,4
34,97,2,4
35,105,1,1
36,114,3,1
37,123,3,3
38,126,2,1
39,127,1,0
40,129,3,2
41,130,3,3
42,138,1,0
43,139,1,4
44,141,1,1
45,155,1,0
46,158,2,3
47,168,1,1
48,172,3,3
49,172,2,4
50,173,1,2
51,175,3,2
52,178,0,3
53,184,0,0
54,187,3,3
55,187,3,0
56,188,3,4
57,194,0,3
58,194,2,3
59,197,0,4
60,200,3,1
