,step,vertical_idx,horizontal_idx
0,2,3,0
1,5,2,4
2,8,4,3
3,13,2,3
4,17,3,3
5,18,1,0
6,22,3,1
7,26,1,0
8,27,0,4
9,27,3,4
10,29,4,1
11,30,0,0
12,31,0,2
13,38,1,4
14,38,4,0
15,42,3,3
16,46,1,0
17,49,4,4
18,50,3,4
19,54,0,4
20,63,4,3
21,63,2,4
22,68,3,4
23,70,2,3
24,73,4,4
25,73,0,1
26,73,1,1
27,78,0,3
28,82,3,0
29,87,2,3
30,88,1,3
31,89,3,2
32,95,2,4
33,96,2,1
34,101,0,2
35,105,4,0
36,109,3,1
37,135,1,0
38,137,1,3
39,138,1,1
40,142,4,1
41,151,3,3
42,166,2,3
43,170,3,4
44,175,3,1
45,178,4,3
46,178,2,2
47,183,4,3
48,185,3,1
49,190,2,2
50,193,1,1
51,195,2,3
52,196,2,1
