,step,vertical_idx,horizontal_idx
0,2,1,1
1,2,1,0
2,3,0,2
3,11,2,4
4,13,4,1
5,19,1,0
6,20,4,1
7,23,1,2
8,23,1,3
9,36,2,2
10,37,2,4
11,38,3,0
12,41,2,2
13,44,0,4
14,49,3,2
15,49,3,4
16,58,1,1
17,58,3,0
18,70,4,4
19,72,1,2
20,72,3,3
21,73,0,1
22,81,4,3
23,82,2,3
24,83,3,3
25,86,4,3
26,95,1,1
27,99,2,4
28,103,1,0
29,109,3,4
30,116,0,2
31,118,4,1
32,121,4,0
33,122,3,4
34,123,3,3
35,123,0,4
36,125,0,1
37,127,4,2
38,134,0,0
39,136,3,0
40,142,3,4
41,149,2,3
42,149,1,0
43,150,0,0
44,152,2,4
45,157,4,4
46,160,3,4
47,161,1,1
48,161,0,2
49,164,1,2
50,168,0,0
51,168,2,3
52,170,2,1
53,174,2,1
54,174,2,2
55,190,1,1
56,193,1,3
57,194,3,4
58,199,0,4
59,200,4,2
