,step,vertical_idx,horizontal_idx
0,1,4,1
1,2,3,4
2,6,0,4
3,10,4,1
4,12,0,0
5,17,2,4
6,18,3,2
7,25,0,3
8,31,3,4
9,35,3,0
10,39,0,4
11,40,2,1
12,45,0,1
13,67,4,4
14,68,0,2
15,70,3,3
16,71,2,3
17,72,3,3
18,72,2,3
19,84,4,0
20,88,2,1
21,91,1,3
22,92,1,1
23,94,0,0
24,102,1,2
25,117,0,1
26,126,4,4
27,127,1,1
28,129,1,0
29,132,0,4
30,136,1,3
31,137,2,2
32,142,0,2
33,145,1,4
34,149,0,2
35,149,4,2
36,150,1,1
37,153,1,2
38,156,4,3
39,164,1,0
40,167,1,3
41,172,4,3
42,179,0,3
43,180,1,1
44,181,4,1
45,184,2,4
46,185,1,0
47,193,0,2
48,193,3,2
