,step,vertical_idx,horizontal_idx
0,6,1,3
1,9,1,3
2,10,0,2
3,10,3,0
4,15,0,3
5,15,3,0
6,18,0,1
7,19,3,0
8,24,1,1
9,24,3,2
10,29,0,2
11,29,1,3
12,31,4,4
13,32,0,2
14,33,0,4
15,34,3,3
16,39,2,4
17,50,1,3
18,51,2,3
19,54,1,2
20,57,2,3
21,58,3,3
22,60,3,4
23,62,3,3
24,66,2,3
25,78,1,3
26,81,1,3
27,87,1,3
28,87,1,3
29,97,0,4
30,98,1,4
31,99,1,4
32,107,1,1
33,109,1,0
34,115,2,3
35,119,2,3
36,126,4,3
37,129,1,1
38,133,2,1
39,133,0,1
40,135,1,4
41,137,4,0
42,137,3,0
43,145,0,0
44,145,4,3
45,146,2,1
46,148,2,4
47,149,0,1
48,150,0,2
49,154,2,4
50,155,0,0
51,165,3,1
52,168,2,3
53,175,2,4
54,176,0,1
55,182,0,3
56,182,1,0
57,185,1,2
58,187,1,1
59,189,1,1
