,step,vertical_idx,horizontal_idx
0,6,2,3
1,14,4,0
2,26,0,4
3,26,2,3
4,28,4,1
5,32,3,2
6,32,4,3
7,36,1,0
8,45,4,4
9,49,1,1
10,59,2,3
11,63,1,4
12,64,2,2
13,83,0,4
14,85,0,2
15,86,3,3
16,89,4,4
17,92,0,4
18,95,3,2
19,97,3,1
20,104,3,1
21,107,2,4
22,108,4,0
23,109,0,1
24,110,1,3
25,112,4,4
26,112,4,3
27,115,2,2
28,121,2,3
29,124,0,4
30,124,2,4
31,125,0,4
32,140,1,0
33,140,2,3
34,142,1,1
35,144,1,4
36,145,2,2
37,148,2,2
38,151,4,0
39,151,3,1
40,154,1,2
41,157,0,4
42,161,4,0
43,175,1,4
44,178,4,4
45,180,0,2
46,180,2,4
47,181,0,4
48,186,2,1
49,195,4,0
50,195,1,2
51,197,2,1
52,197,2,3
