,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,2,2
2,11,2,2
3,13,4,4
4,17,1,3
5,21,0,4
6,22,0,0
7,26,4,2
8,27,3,1
9,32,2,1
10,37,1,2
11,42,2,2
12,58,3,4
13,61,2,3
14,64,4,2
15,65,0,0
16,65,1,3
17,69,1,1
18,75,4,4
19,77,4,3
20,78,0,3
21,78,4,3
22,85,3,1
23,87,2,2
24,90,0,1
25,92,1,0
26,93,3,2
27,93,2,4
28,99,4,2
29,100,1,1
30,107,4,2
31,118,4,0
32,120,2,4
33,122,1,3
34,123,4,4
35,129,1,4
36,130,1,4
37,133,0,3
38,133,0,1
39,158,3,4
40,166,1,0
41,168,0,0
42,171,0,3
43,171,2,4
44,178,1,2
45,182,4,1
46,183,3,3
47,185,2,2
