,step,vertical_idx,horizontal_idx
0,2,3,4
1,7,0,0
2,10,1,3
3,10,1,3
4,17,2,4
5,24,0,1
6,24,4,1
7,26,1,1
8,33,4,3
9,35,2,4
10,36,4,3
11,38,3,2
12,38,3,4
13,46,3,0
14,46,3,0
15,51,4,0
16,55,4,0
17,55,3,4
18,57,0,0
19,58,0,4
20,59,1,3
21,59,1,2
22,65,4,1
23,67,0,4
24,67,0,1
25,70,2,4
26,74,3,1
27,75,3,2
28,83,4,3
29,84,0,3
30,85,3,4
31,87,2,2
32,92,2,1
33,93,4,3
34,99,4,2
35,101,3,0
36,105,3,0
37,121,0,4
38,123,0,3
39,123,4,2
40,137,3,4
41,139,3,4
42,140,2,2
43,142,3,1
44,145,0,2
45,147,4,2
46,148,4,3
47,158,3,2
48,158,4,3
49,162,1,0
50,164,4,0
51,164,0,3
52,183,1,2
53,190,2,4
54,190,4,4
55,191,4,0
56,192,3,0
57,196,4,0
58,197,3,3
59,200,1,2
