,step,vertical_idx,horizontal_idx
0,12,1,4
1,29,3,0
2,30,3,1
3,33,0,0
4,37,1,3
5,39,2,1
6,39,3,3
7,40,3,4
8,43,0,4
9,47,1,2
10,47,3,3
11,53,2,1
12,61,4,3
13,65,0,0
14,67,1,4
15,68,0,3
16,71,3,2
17,72,4,0
18,76,3,1
19,76,4,2
20,84,4,4
21,88,3,1
22,102,0,4
23,106,3,2
24,117,4,2
25,118,4,1
26,119,1,2
27,119,0,4
28,119,3,3
29,120,3,3
30,121,1,0
31,122,0,2
32,123,1,3
33,125,3,3
34,127,2,3
35,134,3,3
36,135,2,2
37,144,1,2
38,156,0,4
39,157,2,4
40,159,1,3
41,164,3,1
42,170,0,4
43,171,4,1
44,175,0,2
45,184,3,3
46,185,0,4
47,187,1,4
48,189,1,4
49,190,1,2
50,193,3,2
