,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,3,2
2,4,1,0
3,6,3,2
4,8,4,4
5,11,4,0
6,14,3,3
7,16,2,3
8,17,2,4
9,22,4,3
10,26,1,2
11,28,3,1
12,29,0,4
13,29,3,1
14,32,2,2
15,39,2,4
16,46,1,1
17,51,2,2
18,63,2,4
19,66,4,0
20,67,3,3
21,71,0,1
22,72,1,2
23,73,3,3
24,76,4,4
25,82,0,0
26,83,1,2
27,85,0,2
28,91,2,1
29,100,1,2
30,100,2,2
31,101,3,3
32,105,4,1
33,105,1,4
34,107,4,4
35,109,3,4
36,118,4,1
37,124,3,1
38,125,4,4
39,132,3,1
40,135,2,4
41,145,2,2
42,148,4,0
43,149,0,3
44,149,2,2
45,158,3,1
46,166,2,2
47,169,4,2
48,174,1,3
49,193,0,2
50,197,4,0
51,197,1,2
