,step,vertical_idx,horizontal_idx
0,6,3,0
1,11,0,2
2,20,1,0
3,25,2,2
4,26,0,0
5,42,3,0
6,43,4,2
7,46,3,0
8,51,1,3
9,55,2,2
10,57,3,4
11,62,4,1
12,84,2,4
13,84,0,1
14,87,0,1
15,93,3,3
16,95,3,4
17,97,3,3
18,99,4,2
19,105,3,2
20,113,0,3
21,114,3,2
22,116,0,3
23,125,0,1
24,126,1,3
25,133,1,2
26,134,2,1
27,139,3,2
28,145,1,1
29,147,4,1
30,148,2,2
31,153,4,4
32,153,3,3
33,156,1,0
34,162,3,4
35,167,0,0
36,169,3,2
37,171,2,4
38,176,0,4
39,179,3,1
40,181,2,4
41,181,4,4
42,182,1,3
43,184,0,1
44,190,4,4
45,198,0,4
