,step,vertical_idx,horizontal_idx
0,9,3,2
1,9,0,0
2,14,3,3
3,16,3,1
4,20,0,4
5,24,3,1
6,26,4,3
7,28,3,4
8,29,0,2
9,35,4,3
10,36,3,2
11,36,0,4
12,45,1,4
13,45,2,2
14,49,2,4
15,52,4,0
16,53,2,4
17,61,4,0
18,67,4,0
19,72,3,4
20,83,0,4
21,83,0,3
22,87,4,2
23,96,3,0
24,104,4,4
25,104,3,2
26,107,3,4
27,108,4,3
28,110,2,1
29,111,4,0
30,116,4,2
31,120,3,4
32,132,3,4
33,136,3,4
34,136,4,3
35,140,4,1
36,153,2,2
37,155,3,0
38,162,1,3
39,167,1,1
40,167,3,0
41,170,2,4
42,185,2,2
43,189,2,4
44,189,3,4
45,192,1,4
