,step,vertical_idx,horizontal_idx
0,6,0,3
1,19,1,3
2,27,1,2
3,32,0,0
4,35,0,4
5,41,4,0
6,42,3,3
7,46,1,4
8,47,4,3
9,53,2,3
10,60,1,2
11,64,4,0
12,65,1,3
13,69,2,1
14,70,4,2
15,76,4,0
16,77,3,1
17,85,2,1
18,87,0,3
19,89,2,2
20,89,2,4
21,92,2,1
22,96,2,3
23,105,0,2
24,110,3,2
25,121,0,1
26,122,4,4
27,128,1,3
28,129,0,0
29,134,1,0
30,144,1,2
31,145,4,2
32,148,1,3
33,152,3,4
34,154,3,4
35,160,1,3
36,165,2,2
37,175,0,0
38,175,1,4
39,176,0,0
40,179,1,4
41,183,3,2
42,185,0,4
43,186,4,3
44,189,2,1
45,190,3,0
46,194,3,3
47,196,4,0
48,200,2,1
