,step,vertical_idx,horizontal_idx
0,6,1,4
1,9,0,4
2,14,2,1
3,15,1,3
4,18,3,4
5,24,4,4
6,27,1,3
7,33,2,1
8,52,3,3
9,54,1,3
10,57,0,3
11,57,0,2
12,66,0,1
13,70,1,4
14,71,4,0
15,72,0,1
16,72,3,2
17,79,4,4
18,80,0,3
19,81,3,2
20,84,4,1
21,93,4,2
22,102,1,2
23,107,1,1
24,112,0,3
25,113,1,2
26,115,4,4
27,116,0,4
28,118,4,2
29,121,3,1
30,123,1,4
31,124,1,4
32,125,1,4
33,126,2,4
34,133,0,1
35,139,1,4
36,140,2,4
37,141,0,2
38,149,2,1
39,151,3,1
40,156,2,4
41,156,4,1
42,157,3,1
43,162,4,1
44,169,3,4
45,173,0,3
46,174,1,4
47,175,0,1
48,175,4,0
49,176,0,0
50,182,0,0
51,183,1,0
52,184,2,3
53,193,4,0
54,197,0,2
55,200,3,0
