,step,vertical_idx,horizontal_idx
0,1,3,4
1,6,0,3
2,10,1,3
3,11,0,2
4,13,0,4
5,20,4,1
6,24,2,1
7,26,0,4
8,27,1,1
9,29,2,4
10,31,0,4
11,35,3,0
12,36,4,2
13,44,4,0
14,49,2,3
15,50,1,4
16,55,4,3
17,55,4,3
18,55,2,4
19,57,0,1
20,60,0,2
21,60,4,3
22,63,0,0
23,64,1,4
24,72,0,4
25,74,1,4
26,74,4,2
27,78,4,4
28,79,2,2
29,79,2,1
30,80,2,3
31,91,1,1
32,92,0,1
33,95,4,4
34,98,3,1
35,103,0,0
36,111,4,0
37,119,4,0
38,121,0,4
39,121,2,1
40,122,1,2
41,124,3,0
42,127,1,1
43,139,3,0
44,141,1,4
45,142,3,4
46,144,0,2
47,144,4,4
48,146,3,2
49,154,4,1
50,164,0,3
51,168,3,3
52,172,0,2
53,174,2,2
54,185,3,2
55,187,1,1
56,200,1,3
