,step,vertical_idx,horizontal_idx
0,8,2,4
1,9,2,2
2,10,2,3
3,14,4,4
4,15,2,4
5,19,0,3
6,23,1,4
7,40,4,2
8,45,2,1
9,47,1,3
10,47,4,2
11,59,1,2
12,65,0,2
13,68,4,1
14,71,4,4
15,72,3,2
16,82,2,2
17,94,4,0
18,95,2,1
19,97,3,1
20,98,2,1
21,101,4,3
22,107,0,4
23,107,2,4
24,108,4,2
25,110,0,0
26,113,3,2
27,116,2,2
28,119,0,3
29,121,1,2
30,123,2,2
31,127,0,3
32,127,0,4
33,141,0,0
34,142,0,1
35,143,0,4
36,146,2,1
37,149,2,4
38,150,0,3
39,151,4,4
40,156,1,3
41,162,0,0
42,168,0,3
43,168,3,1
44,172,3,4
45,183,4,1
46,184,0,1
47,185,1,3
48,185,2,4
49,188,4,1
50,190,4,1
51,194,1,2
52,194,4,3
53,197,4,3
54,198,3,1
