,step,vertical_idx,horizontal_idx
0,4,1,0
1,6,1,1
2,18,4,4
3,23,1,2
4,27,1,1
5,29,4,2
6,29,2,2
7,29,4,1
8,33,2,4
9,33,3,3
10,40,3,2
11,44,4,3
12,48,2,4
13,50,3,4
14,50,2,2
15,50,0,0
16,57,4,1
17,59,3,2
18,63,1,1
19,64,4,1
20,73,1,0
21,76,1,2
22,80,4,4
23,84,1,0
24,84,4,4
25,88,2,3
26,93,2,4
27,100,1,4
28,102,3,2
29,104,0,4
30,106,1,1
31,107,0,4
32,108,2,3
33,110,4,2
34,118,0,4
35,126,1,4
36,127,1,1
37,129,2,4
38,145,2,4
39,154,4,3
40,158,1,2
41,158,2,4
42,160,2,3
43,165,1,3
44,175,1,1
45,181,1,3
46,187,2,1
47,190,4,3
48,190,0,0
