,step,vertical_idx,horizontal_idx
0,10,4,2
1,15,1,1
2,27,0,1
3,27,1,0
4,33,3,2
5,41,1,3
6,49,3,3
7,52,3,1
8,64,0,0
9,66,2,4
10,69,2,2
11,71,3,0
12,75,0,4
13,82,4,2
14,86,1,1
15,88,1,4
16,90,4,2
17,93,3,0
18,94,1,3
19,96,0,1
20,105,2,2
21,110,4,1
22,119,0,4
23,125,3,1
24,129,4,2
25,130,0,2
26,130,0,1
27,131,2,4
28,135,1,0
29,142,2,2
30,148,4,3
31,151,2,1
32,153,1,2
33,159,3,2
34,159,3,3
35,162,4,3
36,162,1,4
37,165,4,2
38,166,4,3
39,171,3,3
40,171,3,1
41,176,2,3
42,182,3,4
43,184,3,2
44,185,0,0
45,185,3,0
46,187,3,3
47,189,4,1
48,194,0,0
