,step,vertical_idx,horizontal_idx
0,6,4,0
1,7,4,1
2,8,0,1
3,12,4,0
4,14,0,4
5,18,1,0
6,24,2,2
7,26,3,3
8,26,4,0
9,37,2,4
10,38,2,4
11,39,3,0
12,43,1,2
13,48,2,4
14,53,1,0
15,56,4,1
16,57,3,2
17,60,4,2
18,62,3,1
19,65,4,4
20,65,2,1
21,66,2,3
22,84,4,0
23,87,2,4
24,88,0,2
25,105,1,3
26,106,2,3
27,108,4,1
28,110,0,4
29,120,4,4
30,124,4,2
31,130,1,0
32,133,4,4
33,134,1,4
34,139,0,0
35,143,2,3
36,143,3,4
37,155,4,4
38,158,4,0
39,159,0,3
40,159,3,2
41,163,3,3
42,168,3,2
43,173,1,3
44,174,1,2
45,176,0,4
46,178,2,3
47,181,2,3
48,183,0,2
49,194,4,4
50,196,4,2
51,199,4,2
