,step,vertical_idx,horizontal_idx
0,1,0,1
1,4,0,2
2,13,1,3
3,15,0,0
4,18,2,3
5,18,4,0
6,19,1,4
7,19,3,4
8,35,1,3
9,39,4,4
10,40,2,4
11,42,4,0
12,45,0,2
13,45,0,4
14,47,1,2
15,49,3,4
16,50,1,1
17,50,3,2
18,55,0,1
19,55,3,2
20,67,4,2
21,68,0,1
22,70,2,2
23,72,4,3
24,74,0,2
25,78,2,4
26,80,1,4
27,85,0,0
28,95,3,4
29,98,3,2
30,99,3,0
31,106,2,1
32,114,4,4
33,116,0,2
34,118,2,1
35,128,3,4
36,134,0,2
37,137,4,3
38,144,2,1
39,145,1,4
40,149,2,2
41,153,3,0
42,154,0,3
43,164,2,4
44,166,4,2
45,175,1,1
46,177,3,3
47,179,2,4
48,183,2,4
49,185,3,2
