,step,vertical_idx,horizontal_idx
0,7,2,2
1,12,2,2
2,13,2,4
3,22,0,0
4,26,3,4
5,26,0,4
6,30,0,0
7,30,4,2
8,34,4,3
9,52,4,2
10,52,4,2
11,60,4,3
12,61,2,4
13,63,0,2
14,64,4,4
15,67,1,2
16,70,0,3
17,71,2,3
18,72,4,1
19,76,0,3
20,80,3,3
21,89,4,4
22,100,0,3
23,102,1,3
24,103,0,1
25,104,1,2
26,119,1,2
27,125,1,1
28,125,3,4
29,135,3,1
30,139,1,3
31,139,3,3
32,147,4,0
33,150,3,1
34,154,1,2
35,156,0,1
36,169,3,3
37,171,0,0
38,178,0,2
39,180,2,3
40,191,4,3
41,194,0,2
42,194,4,3
43,197,3,0
44,198,4,2
45,199,1,0
