,step,vertical_idx,horizontal_idx
0,4,0,0
1,12,4,4
2,17,3,2
3,24,2,4
4,25,0,1
5,27,3,1
6,27,2,3
7,33,0,1
8,34,3,3
9,37,2,2
10,42,0,4
11,54,1,0
12,56,2,3
13,57,1,0
14,60,4,4
15,61,1,3
16,65,4,2
17,66,0,1
18,70,1,3
19,71,4,0
20,78,0,3
21,85,1,0
22,92,4,4
23,94,4,2
24,110,2,4
25,118,2,4
26,120,3,1
27,121,1,1
28,124,0,2
29,124,3,0
30,125,0,1
31,126,2,2
32,128,3,0
33,128,1,2
34,129,2,1
35,130,0,0
36,148,3,2
37,150,3,4
38,155,1,1
39,163,2,1
40,171,3,3
41,173,3,3
42,173,3,2
43,174,4,3
44,175,1,3
45,175,4,1
46,175,4,2
47,184,0,0
48,185,1,0
49,189,2,2
50,195,1,3
51,198,3,2
