,step,vertical_idx,horizontal_idx
0,4,1,4
1,8,0,2
2,11,4,1
3,14,2,4
4,15,1,2
5,16,1,4
6,18,3,2
7,19,3,3
8,24,0,4
9,25,3,2
10,27,0,3
11,30,0,3
12,30,4,0
13,35,4,4
14,35,3,4
15,35,4,2
16,42,0,2
17,42,1,3
18,49,1,0
19,51,4,0
20,56,4,0
21,60,2,3
22,60,1,2
23,63,0,0
24,66,0,2
25,67,4,0
26,70,0,2
27,71,2,2
28,72,2,1
29,82,2,4
30,83,2,1
31,84,3,0
32,98,0,3
33,100,0,2
34,101,0,3
35,111,3,0
36,113,2,4
37,114,1,4
38,115,1,4
39,122,4,0
40,130,0,3
41,132,4,2
42,134,0,2
43,138,4,3
44,138,4,2
45,139,3,3
46,141,1,0
47,144,1,2
48,155,4,2
49,158,0,1
50,160,1,0
51,162,0,2
52,165,0,0
53,171,2,2
54,172,0,1
55,176,0,0
56,179,2,1
57,179,2,3
58,185,3,1
59,188,0,0
60,188,0,0
61,195,1,1
62,195,3,3
63,198,3,0
64,200,4,2
65,200,1,3
