,step,vertical_idx,horizontal_idx
0,5,2,4
1,9,4,3
2,12,1,3
3,13,0,0
4,15,1,2
5,17,1,2
6,21,4,0
7,21,2,3
8,28,3,2
9,29,0,1
10,32,0,4
11,34,4,2
12,39,0,3
13,53,4,4
14,55,0,3
15,56,3,2
16,58,1,1
17,64,3,3
18,66,2,3
19,73,3,3
20,75,3,3
21,79,0,1
22,81,2,4
23,84,0,1
24,85,4,0
25,101,0,4
26,102,3,3
27,105,2,1
28,110,1,0
29,118,1,3
30,128,1,3
31,150,1,1
32,152,3,1
33,169,0,4
34,171,3,1
35,172,3,4
36,174,4,1
37,182,0,4
38,185,3,2
39,190,3,0
40,196,4,0
41,197,4,0
42,197,2,2
43,197,0,2
44,198,4,4
45,200,4,1
