,step,vertical_idx,horizontal_idx
0,16,1,1
1,17,4,2
2,19,1,2
3,19,0,3
4,21,3,0
5,24,0,0
6,27,3,0
7,29,2,4
8,29,2,4
9,32,1,0
10,33,4,0
11,35,4,2
12,39,4,2
13,41,0,0
14,47,2,4
15,51,1,4
16,51,2,2
17,51,4,3
18,54,1,1
19,59,4,0
20,64,0,2
21,67,2,2
22,68,2,3
23,68,3,4
24,72,4,0
25,73,1,4
26,78,4,4
27,80,4,0
28,81,1,1
29,81,1,4
30,85,0,2
31,91,4,3
32,93,4,2
33,94,4,0
34,95,0,2
35,101,3,2
36,102,0,1
37,102,2,2
38,105,3,4
39,110,1,4
40,113,1,2
41,114,0,0
42,114,0,1
43,115,2,3
44,116,2,1
45,119,2,2
46,120,1,1
47,124,0,1
48,126,1,1
49,126,0,4
50,129,3,1
51,130,3,4
52,132,2,3
53,140,3,4
54,143,0,0
55,148,1,3
56,155,3,0
57,161,3,3
58,163,3,3
59,164,0,0
60,170,1,4
61,179,2,3
62,185,0,2
63,198,0,1
