,step,vertical_idx,horizontal_idx
0,11,0,2
1,18,3,4
2,20,4,3
3,20,0,4
4,25,0,4
5,26,1,4
6,27,2,1
7,31,1,3
8,34,0,2
9,34,4,0
10,36,3,1
11,38,3,3
12,42,4,4
13,42,3,1
14,46,3,1
15,50,1,3
16,51,4,4
17,55,4,3
18,70,1,3
19,78,2,2
20,86,1,3
21,94,0,3
22,94,4,3
23,96,0,4
24,105,4,2
25,106,3,4
26,107,0,4
27,113,3,2
28,121,0,0
29,122,0,2
30,122,4,4
31,137,3,2
32,138,0,0
33,141,4,0
34,151,4,0
35,153,4,3
36,155,2,2
37,157,2,1
38,164,3,3
39,164,4,4
40,165,1,0
41,167,1,0
42,169,1,1
43,174,3,0
44,184,4,1
45,192,1,3
46,192,3,3
47,192,3,4
48,198,0,3
49,200,0,3
