,step,vertical_idx,horizontal_idx
0,3,1,1
1,5,3,4
2,8,1,3
3,11,4,4
4,14,3,4
5,15,4,2
6,16,1,1
7,28,0,3
8,30,2,4
9,33,2,1
10,35,3,1
11,37,4,3
12,37,1,3
13,42,4,0
14,47,1,4
15,47,1,4
16,48,2,2
17,50,4,4
18,74,1,4
19,89,3,4
20,91,1,0
21,97,3,2
22,100,4,2
23,104,3,1
24,104,0,0
25,105,4,1
26,111,2,1
27,113,1,0
28,125,3,4
29,130,3,2
30,138,3,1
31,141,2,3
32,143,2,1
33,144,4,0
34,145,4,3
35,147,3,0
36,147,3,2
37,151,3,3
38,152,1,2
39,154,1,1
40,159,4,4
41,159,0,3
42,161,2,2
43,164,1,3
44,175,2,3
45,183,0,0
46,185,1,3
47,193,2,4
48,199,2,2
49,200,0,3
