,step,vertical_idx,horizontal_idx
0,6,1,4
1,9,1,3
2,9,3,2
3,10,2,2
4,14,2,3
5,15,4,3
6,16,2,2
7,17,4,0
8,18,3,1
9,19,1,3
10,25,0,0
11,26,3,4
12,27,4,4
13,33,2,3
14,44,0,1
15,48,0,4
16,52,3,3
17,57,0,3
18,57,3,2
19,58,0,3
20,58,3,3
21,59,1,4
22,86,4,2
23,87,0,0
24,94,3,0
25,95,4,1
26,96,1,1
27,98,2,4
28,100,4,2
29,105,3,4
30,112,4,1
31,126,2,1
32,133,2,1
33,136,2,1
34,137,1,3
35,138,3,2
36,141,0,4
37,148,1,4
38,154,0,3
39,160,2,4
40,160,2,4
41,161,0,3
42,162,4,1
43,174,1,3
44,174,1,3
45,180,3,0
46,183,4,4
47,188,2,1
48,194,3,1
49,197,3,0
