,step,vertical_idx,horizontal_idx
0,9,4,0
1,13,2,2
2,16,0,2
3,18,1,4
4,21,0,4
5,25,0,4
6,28,1,4
7,32,2,4
8,33,1,0
9,42,2,4
10,46,1,0
11,46,1,3
12,56,2,1
13,60,0,0
14,62,4,1
15,66,0,4
16,66,3,4
17,67,0,3
18,67,2,3
19,73,1,2
20,76,3,0
21,79,0,4
22,82,1,0
23,92,1,4
24,104,4,2
25,105,3,1
26,107,2,3
27,114,3,4
28,115,4,0
29,121,4,2
30,128,0,3
31,131,4,4
32,132,3,3
33,132,3,4
34,146,4,3
35,147,4,2
36,150,2,1
37,152,4,0
38,154,3,3
39,156,1,1
40,168,0,2
41,173,3,2
42,174,1,3
43,185,1,2
44,185,2,2
45,193,4,3
46,196,2,3
47,197,0,1
48,198,3,3
