,step,vertical_idx,horizontal_idx
0,1,1,3
1,4,0,3
2,8,4,1
3,13,3,2
4,16,3,0
5,20,2,4
6,20,3,1
7,24,1,1
8,28,2,3
9,33,1,3
10,33,2,1
11,35,4,0
12,37,1,0
13,40,2,4
14,48,1,1
15,53,1,4
16,57,1,1
17,59,0,4
18,60,4,1
19,61,2,4
20,61,1,4
21,62,4,2
22,63,4,4
23,64,3,3
24,70,3,4
25,71,0,3
26,74,0,1
27,79,0,4
28,83,0,3
29,89,3,0
30,97,0,4
31,111,4,3
32,121,3,2
33,123,1,3
34,126,3,2
35,129,0,2
36,134,0,0
37,144,3,0
38,148,1,0
39,148,1,4
40,152,0,3
41,157,3,0
42,157,2,2
43,158,2,3
44,162,2,1
45,164,4,2
46,169,1,4
47,171,1,2
48,171,4,3
49,175,3,3
50,187,1,4
51,191,1,0
52,196,1,2
53,200,0,4
