,step,vertical_idx,horizontal_idx
0,1,4,3
1,5,1,4
2,7,4,2
3,7,1,1
4,13,1,4
5,22,4,3
6,25,3,0
7,27,2,2
8,38,2,2
9,42,0,1
10,43,1,4
11,43,4,0
12,46,0,1
13,50,1,2
14,52,1,4
15,54,1,0
16,70,0,4
17,72,1,2
18,75,4,3
19,88,0,0
20,93,3,0
21,96,1,1
22,96,2,3
23,97,0,0
24,98,3,2
25,99,1,2
26,114,1,2
27,116,0,3
28,118,3,0
29,120,4,0
30,120,2,2
31,125,4,4
32,125,4,2
33,132,1,2
34,137,2,4
35,141,0,0
36,144,3,3
37,145,4,1
38,148,4,3
39,151,3,1
40,156,2,1
41,158,2,1
42,159,4,4
43,160,4,4
44,167,0,2
45,172,2,1
46,193,3,3
47,193,0,4
48,194,4,4
