,step,vertical_idx,horizontal_idx
0,6,4,3
1,10,0,1
2,16,2,4
3,17,1,2
4,22,1,2
5,22,0,3
6,25,0,1
7,26,1,2
8,26,0,1
9,27,3,0
10,28,1,1
11,34,3,4
12,42,0,4
13,52,3,1
14,55,1,4
15,57,4,0
16,59,3,4
17,66,3,0
18,74,0,2
19,74,1,1
20,75,2,3
21,85,0,1
22,90,1,2
23,104,1,2
24,106,3,2
25,108,4,4
26,108,2,3
27,120,0,3
28,123,1,0
29,124,2,1
30,129,2,4
31,131,0,4
32,133,4,2
33,133,4,1
34,134,0,0
35,135,2,4
36,135,0,1
37,135,3,4
38,141,1,3
39,149,3,4
40,153,3,1
41,155,4,4
42,156,3,2
43,157,0,1
44,158,2,2
45,179,1,1
46,184,4,4
47,184,4,4
48,187,1,1
49,190,4,3
50,199,0,4
