,step,vertical_idx,horizontal_idx
0,9,2,2
1,11,4,4
2,18,3,0
3,25,1,4
4,27,4,1
5,36,1,2
6,42,4,1
7,49,4,2
8,50,3,4
9,53,1,3
10,56,3,0
11,60,1,0
12,68,1,2
13,71,1,2
14,74,2,4
15,79,2,1
16,87,0,2
17,87,0,3
18,91,0,3
19,93,0,4
20,96,0,0
21,98,2,3
22,104,4,1
23,108,4,2
24,109,4,0
25,109,4,4
26,110,1,4
27,114,1,0
28,116,1,1
29,129,1,4
30,129,3,4
31,130,0,4
32,130,0,1
33,132,4,4
34,141,1,1
35,146,0,3
36,149,4,1
37,149,2,4
38,155,1,4
39,158,4,4
40,160,3,2
41,167,4,3
42,169,4,4
43,171,0,3
44,173,4,1
45,179,4,2
46,182,1,1
47,187,2,1
48,188,3,1
49,198,4,4
