,step,vertical_idx,horizontal_idx
0,2,2,2
1,6,0,2
2,11,4,1
3,11,4,1
4,13,1,1
5,18,3,0
6,19,2,2
7,31,1,1
8,37,4,0
9,40,0,2
10,40,4,1
11,40,3,4
12,44,3,3
13,47,1,3
14,53,3,4
15,54,3,1
16,56,2,4
17,60,0,2
18,76,3,4
19,85,4,4
20,87,1,3
21,88,3,3
22,90,3,2
23,93,2,4
24,97,0,3
25,100,0,4
26,102,4,2
27,104,3,0
28,106,3,3
29,114,3,4
30,115,4,2
31,116,2,4
32,118,1,4
33,122,0,0
34,122,2,3
35,123,2,3
36,128,0,1
37,129,1,0
38,135,0,3
39,136,2,4
40,138,1,2
41,143,0,3
42,157,0,0
43,165,2,3
44,167,0,2
45,170,0,0
46,196,3,4
