,step,vertical_idx,horizontal_idx
0,1,3,1
1,18,0,2
2,22,3,4
3,23,0,3
4,26,2,2
5,30,0,3
6,37,4,1
7,38,1,2
8,38,4,3
9,41,3,3
10,45,4,2
11,46,4,2
12,54,1,2
13,54,4,4
14,54,2,2
15,58,1,4
16,73,3,4
17,77,4,4
18,79,4,3
19,83,2,1
20,84,1,2
21,87,3,2
22,91,3,1
23,94,0,4
24,98,4,1
25,100,3,2
26,102,0,4
27,106,2,2
28,109,0,0
29,115,1,2
30,118,4,3
31,120,2,3
32,122,1,4
33,127,0,0
34,127,4,2
35,128,0,3
36,131,4,0
37,134,3,4
38,140,0,1
39,141,4,4
40,145,3,1
41,148,3,1
42,150,3,0
43,151,0,3
44,164,1,0
45,171,1,4
46,174,3,3
47,186,4,4
48,189,3,0
49,191,0,2
50,193,3,4
51,194,0,2
52,199,3,4
