,step,vertical_idx,horizontal_idx
0,14,4,0
1,18,0,0
2,26,3,1
3,28,2,1
4,35,1,2
5,35,3,4
6,41,0,2
7,45,3,2
8,47,2,1
9,49,3,2
10,50,4,3
11,55,0,3
12,64,1,1
13,65,1,1
14,70,4,4
15,70,3,1
16,72,4,0
17,74,2,2
18,84,2,2
19,86,3,3
20,87,3,0
21,92,4,2
22,93,1,2
23,96,4,0
24,115,0,0
25,118,4,2
26,121,1,3
27,126,0,2
28,129,1,4
29,130,1,2
30,130,2,4
31,133,0,2
32,147,3,1
33,148,3,1
34,150,2,1
35,150,2,2
36,154,0,4
37,154,0,3
38,161,0,2
39,164,2,2
40,169,0,0
41,184,2,3
42,189,3,2
43,192,2,1
44,194,3,3
45,199,2,4
