,step,vertical_idx,horizontal_idx
0,8,1,2
1,19,3,3
2,24,2,4
3,33,0,2
4,34,2,3
5,42,1,4
6,48,0,4
7,52,0,3
8,52,3,4
9,54,4,4
10,55,2,1
11,65,0,4
12,68,1,4
13,73,3,3
14,74,3,1
15,78,2,3
16,85,2,3
17,90,3,3
18,91,2,2
19,91,3,3
20,102,2,3
21,110,3,4
22,115,2,1
23,116,0,1
24,118,4,1
25,122,0,2
26,126,3,3
27,132,1,3
28,133,0,4
29,138,3,1
30,139,0,0
31,141,1,4
32,142,0,2
33,144,1,4
34,145,0,4
35,146,0,2
36,155,0,3
37,159,2,2
38,159,1,4
39,166,1,1
40,171,3,0
41,188,2,4
42,189,4,4
43,190,2,2
44,192,1,4
45,193,2,4
46,198,4,1
