,step,vertical_idx,horizontal_idx
0,2,2,4
1,14,1,2
2,16,1,4
3,22,1,1
4,26,2,1
5,28,4,1
6,30,2,4
7,32,2,4
8,33,4,0
9,37,1,1
10,39,4,2
11,39,4,0
12,42,0,1
13,43,0,1
14,45,0,1
15,46,1,1
16,46,0,0
17,55,1,4
18,57,0,0
19,60,0,1
20,60,1,3
21,60,4,3
22,63,2,3
23,65,2,3
24,67,4,2
25,78,0,4
26,80,4,3
27,80,3,3
28,81,3,3
29,84,0,1
30,86,1,2
31,88,4,2
32,89,2,3
33,93,1,3
34,95,2,3
35,100,0,3
36,101,0,4
37,105,0,4
38,106,2,3
39,107,4,0
40,125,1,0
41,130,1,2
42,131,4,0
43,135,0,2
44,138,2,4
45,146,0,0
46,148,0,3
47,149,0,4
48,151,3,0
49,154,0,0
50,158,4,3
51,165,0,4
52,165,0,3
53,171,3,4
54,179,1,2
55,179,4,0
56,183,1,0
57,184,4,4
58,186,1,3
