,step,vertical_idx,horizontal_idx
0,4,4,3
1,17,4,4
2,22,2,2
3,24,1,3
4,32,3,0
5,33,4,0
6,39,3,0
7,49,0,0
8,50,1,2
9,51,3,3
10,52,0,2
11,55,0,2
12,75,1,1
13,79,3,3
14,79,4,3
15,91,0,2
16,97,1,3
17,100,2,3
18,109,1,4
19,110,4,1
20,115,3,1
21,117,2,3
22,121,4,4
23,131,3,0
24,132,4,0
25,135,3,4
26,138,4,3
27,142,3,4
28,143,2,3
29,144,4,3
30,150,3,3
31,153,1,1
32,158,1,2
33,159,2,1
34,173,3,4
35,174,1,4
36,175,4,4
37,176,2,2
38,180,0,3
39,181,4,4
40,182,0,0
41,183,3,1
42,183,4,0
43,184,4,2
44,190,3,3
45,191,4,2
46,191,0,0
47,192,4,4
48,200,4,3
