,step,vertical_idx,horizontal_idx
0,7,3,3
1,9,4,3
2,12,1,0
3,12,1,4
4,14,2,2
5,16,4,0
6,18,2,3
7,20,0,0
8,22,3,2
9,26,1,1
10,34,2,3
11,39,0,4
12,44,4,1
13,46,4,3
14,48,1,4
15,49,1,1
16,53,4,0
17,53,0,3
18,68,3,3
19,70,3,1
20,71,0,4
21,79,3,3
22,84,1,4
23,86,4,1
24,88,1,3
25,92,0,2
26,92,4,2
27,93,3,2
28,96,4,1
29,96,3,0
30,97,4,4
31,97,3,4
32,101,3,2
33,104,1,3
34,107,1,2
35,114,0,0
36,124,0,0
37,129,4,4
38,130,2,1
39,130,0,3
40,132,1,4
41,133,3,3
42,141,0,1
43,141,2,2
44,143,4,3
45,145,2,1
46,146,3,0
47,153,3,4
48,153,4,3
49,158,2,1
50,160,4,4
51,162,2,2
52,172,3,0
53,173,0,2
54,176,0,4
55,176,3,3
56,178,3,4
57,180,1,4
58,182,4,3
59,183,2,3
60,190,4,1
61,200,3,3
