,step,vertical_idx,horizontal_idx
0,5,0,0
1,8,1,4
2,10,1,0
3,12,2,3
4,19,2,2
5,20,4,0
6,21,2,4
7,22,2,3
8,45,0,1
9,45,0,3
10,46,4,3
11,48,1,4
12,62,1,2
13,67,0,3
14,75,1,0
15,78,4,2
16,81,4,4
17,92,0,0
18,92,1,2
19,95,1,0
20,100,2,1
21,101,2,4
22,104,4,2
23,105,0,2
24,108,0,3
25,115,0,1
26,117,4,1
27,120,2,4
28,127,2,1
29,128,2,3
30,131,4,1
31,144,0,1
32,148,1,4
33,152,3,0
34,153,3,0
35,155,0,3
36,163,0,2
37,163,3,3
38,167,1,3
39,167,3,1
40,175,3,3
41,177,0,4
42,186,2,3
43,190,1,2
44,190,0,3
45,196,3,2
