,step,vertical_idx,horizontal_idx
0,9,1,0
1,23,0,2
2,27,4,4
3,35,2,1
4,36,4,1
5,37,1,1
6,44,2,4
7,44,0,1
8,51,4,0
9,54,2,3
10,56,4,2
11,60,3,0
12,61,3,0
13,62,0,2
14,67,2,3
15,68,0,2
16,70,4,4
17,78,1,4
18,84,3,0
19,86,1,4
20,86,1,3
21,86,1,4
22,91,0,0
23,95,3,3
24,95,3,1
25,98,0,3
26,102,3,3
27,118,1,0
28,122,1,3
29,139,3,3
30,148,0,4
31,148,0,4
32,151,0,3
33,152,3,0
34,154,4,4
35,155,0,4
36,162,4,3
37,170,3,0
38,170,4,3
39,171,3,4
40,176,1,3
41,182,1,0
42,182,3,1
43,186,4,4
44,189,0,3
45,196,1,2
