,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,1,1
2,5,4,3
3,7,1,0
4,12,0,3
5,34,0,0
6,40,2,4
7,43,0,4
8,43,2,1
9,45,0,4
10,45,3,4
11,48,1,3
12,60,2,1
13,63,4,1
14,63,1,0
15,73,3,2
16,76,1,0
17,83,0,0
18,86,4,3
19,101,2,4
20,104,4,3
21,111,0,4
22,112,1,1
23,116,0,0
24,117,2,2
25,119,0,4
26,120,2,1
27,122,4,0
28,124,4,0
29,127,4,0
30,130,1,2
31,133,3,1
32,135,0,2
33,135,3,0
34,139,3,3
35,144,4,2
36,144,3,3
37,146,1,0
38,148,0,2
39,152,3,2
40,161,0,2
41,167,3,4
42,170,0,2
43,175,0,0
44,176,3,0
45,176,4,1
46,179,4,3
47,189,4,0
48,194,2,2
49,199,3,4
