,step,vertical_idx,horizontal_idx
0,2,2,2
1,4,1,3
2,4,1,3
3,9,3,4
4,12,2,1
5,13,3,0
6,22,3,3
7,23,1,3
8,25,0,2
9,28,0,0
10,34,3,3
11,38,0,4
12,45,2,2
13,46,1,1
14,47,1,4
15,48,3,3
16,48,2,4
17,48,0,0
18,50,3,1
19,55,1,1
20,57,1,2
21,66,1,1
22,76,3,3
23,97,0,2
24,99,4,3
25,102,0,0
26,107,4,1
27,121,1,2
28,121,1,4
29,123,0,1
30,123,1,0
31,124,1,4
32,126,4,1
33,128,3,2
34,138,0,0
35,139,3,4
36,141,3,3
37,142,0,4
38,143,1,1
39,147,1,1
40,148,1,1
41,149,4,2
42,162,2,3
43,166,2,3
44,167,1,1
45,183,3,0
46,186,4,1
47,189,0,1
48,192,1,0
49,192,4,1
50,193,0,3
51,194,2,4
52,195,2,1
53,199,4,4
